谱信息：
开始时间,19:47:32
测量时间,859.618
死时间,3.304
总计数,826239
通道1道址,通道1计数,通道2道址,通道2计数
4373,27,4373,34
4374,36,4374,46
4375,31,4375,33
4376,35,4376,47
4377,37,4377,51
4378,55,4378,56
4379,44,4379,44
4380,45,4380,53
4381,40,4381,43
4382,55,4382,50
4383,44,4383,55
4384,64,4384,56
4385,60,4385,62
4386,47,4386,49
4387,82,4387,61
4388,56,4388,72
4389,69,4389,65
4390,76,4390,60
4391,74,4391,73
4392,90,4392,62
4393,60,4393,80
4394,82,4394,76
4395,90,4395,94
4396,87,4396,90
4397,78,4397,77
4398,91,4398,101
4399,93,4399,93
4400,86,4400,93
4401,129,4401,94
4402,112,4402,80
4403,115,4403,111
4404,124,4404,109
4405,107,4405,123
4406,99,4406,115
4407,137,4407,122
4408,127,4408,133
4409,142,4409,123
4410,153,4410,147
4411,145,4411,149
4412,128,4412,147
4413,153,4413,151
4414,139,4414,155
4415,152,4415,166
4416,171,4416,183
4417,186,4417,163
4418,167,4418,172
4419,168,4419,183
4420,160,4420,180
4421,174,4421,180
4422,196,4422,195
4423,183,4423,200
4424,200,4424,177
4425,198,4425,220
4426,221,4426,183
4427,201,4427,244
4428,228,4428,190
4429,222,4429,247
4430,244,4430,248
4431,273,4431,239
4432,260,4432,229
4433,257,4433,269
4434,269,4434,260
4435,253,4435,269
4436,250,4436,300
4437,316,4437,292
4438,322,4438,315
4439,298,4439,291
4440,329,4440,280
4441,306,4441,345
4442,311,4442,324
4443,329,4443,349
4444,369,4444,309
4445,341,4445,369
4446,391,4446,383
4447,391,4447,370
4448,373,4448,419
4449,372,4449,392
4450,397,4450,416
4451,361,4451,394
4452,421,4452,434
4453,417,4453,419
4454,454,4454,421
4455,411,4455,406
4456,439,4456,437
4457,444,4457,467
4458,470,4458,433
4459,433,4459,487
4460,474,4460,519
4461,457,4461,501
4462,487,4462,468
4463,531,4463,511
4464,518,4464,524
4465,520,4465,510
4466,507,4466,510
4467,560,4467,556
4468,537,4468,553
4469,547,4469,528
4470,567,4470,572
4471,587,4471,564
4472,560,4472,590
4473,610,4473,590
4474,578,4474,603
4475,582,4475,656
4476,616,4476,607
4477,611,4477,571
4478,646,4478,611
4479,604,4479,603
4480,634,4480,610
4481,656,4481,666
4482,637,4482,697
4483,669,4483,652
4484,624,4484,643
4485,660,4485,703
4486,660,4486,629
4487,690,4487,753
4488,688,4488,654
4489,688,4489,733
4490,724,4490,706
4491,700,4491,669
4492,711,4492,682
4493,708,4493,742
4494,685,4494,739
4495,727,4495,735
4496,731,4496,755
4497,745,4497,729
4498,747,4498,689
4499,723,4499,710
4500,752,4500,702
4501,746,4501,817
4502,733,4502,755
4503,761,4503,762
4504,722,4504,737
4505,715,4505,724
4506,759,4506,777
4507,741,4507,731
4508,769,4508,791
4509,758,4509,762
4510,777,4510,701
4511,737,4511,735
4512,754,4512,724
4513,745,4513,771
4514,734,4514,718
4515,702,4515,749
4516,741,4516,735
4517,752,4517,750
4518,672,4518,760
4519,698,4519,746
4520,700,4520,692
4521,680,4521,737
4522,717,4522,728
4523,741,4523,708
4524,705,4524,703
4525,695,4525,672
4526,719,4526,730
4527,688,4527,649
4528,665,4528,693
4529,647,4529,697
4530,667,4530,679
4531,629,4531,657
4532,639,4532,649
4533,620,4533,635
4534,648,4534,672
4535,640,4535,623
4536,607,4536,591
4537,620,4537,609
4538,622,4538,603
4539,585,4539,600
4540,567,4540,571
4541,639,4541,598
4542,603,4542,602
4543,524,4543,591
4544,537,4544,546
4545,558,4545,599
4546,555,4546,545
4547,514,4547,519
4548,503,4548,512
4549,507,4549,485
4550,502,4550,487
4551,476,4551,514
4552,504,4552,502
4553,496,4553,464
4554,442,4554,434
4555,455,4555,463
4556,500,4556,454
4557,446,4557,417
4558,457,4558,429
4559,460,4559,475
4560,426,4560,413
4561,395,4561,405
4562,368,4562,359
4563,369,4563,357
4564,385,4564,393
4565,371,4565,357
4566,352,4566,324
4567,334,4567,327
4568,356,4568,323
4569,308,4569,312
4570,307,4570,283
4571,311,4571,334
4572,279,4572,272
4573,298,4573,303
4574,267,4574,277
4575,289,4575,267
4576,240,4576,271
4577,277,4577,255
4578,247,4578,243
4579,233,4579,261
4580,194,4580,238
4581,205,4581,218
4582,212,4582,217
4583,203,4583,216
4584,200,4584,199
4585,180,4585,190
4586,188,4586,172
4587,173,4587,180
4588,150,4588,158
4589,183,4589,171
4590,156,4590,163
4591,149,4591,139
4592,161,4592,147
4593,143,4593,169
4594,109,4594,125
4595,144,4595,149
4596,130,4596,156
4597,120,4597,116
4598,106,4598,110
4599,113,4599,104
4600,109,4600,83
4601,119,4601,105
4602,90,4602,79
4603,113,4603,108
4604,102,4604,94
4605,69,4605,87
4606,84,4606,80
4607,70,4607,72
4608,76,4608,73
4609,70,4609,59
4610,75,4610,64
4611,46,4611,69
4612,53,4612,67
4613,76,4613,58
4614,44,4614,53
4615,38,4615,60
4616,40,4616,53
4617,43,4617,53
4618,39,4618,42
4619,47,4619,54
4620,51,4620,55
4621,42,4621,26
4622,39,4622,38
4623,52,4623,31
4624,19,4624,37
4625,36,4625,35
4626,36,4626,21
4627,36,4627,24
4628,20,4628,31
4629,31,4629,27
4630,35,4630,29
4631,27,4631,24
4632,21,4632,22
4633,17,4633,11
4634,17,4634,25
4635,27,4635,18
4636,21,4636,13
4637,23,4637,13
4638,14,4638,12
4639,17,4639,20
4640,9,4640,19
4641,15,4641,16
4642,12,4642,8
4643,13,4643,9
4644,9,4644,11
4645,5,4645,10
4646,13,4646,8
4647,6,4647,10
4648,5,4648,8
4649,9,4649,7
4650,6,4650,10
4651,4,4651,5
4652,4,4652,7
4653,6,4653,9
4654,6,4654,4
4655,1,4655,3
4656,4,4656,4
4657,5,4657,0
4658,2,4658,7
4659,4,4659,3
4660,2,4660,3
4661,0,4661,2
4662,2,4662,1
4663,3,4663,0
4664,1,4664,6
4665,0,4665,3
4666,0,4666,1
4667,1,4667,2
4668,1,4668,2
4669,2,4669,3
4670,2,4670,3
4671,1,4671,0
4672,2,4672,0
4673,1,4673,0
4674,1,4674,0
4675,1,4675,1
4676,3,4676,1
4677,0,4677,0
4678,0,4678,1
4679,2,4679,0
4680,2,4680,1
4681,3,4681,3
4682,0,4682,0
4683,1,4683,0
4684,0,4684,0
4685,0,4685,0
4686,0,4686,0
4687,0,4687,0
4688,0,4688,0
4689,0,4689,0
4690,0,4690,0
4691,0,4691,0
4692,0,4692,0
4693,0,4693,0
4694,0,4694,0
4695,0,4695,0
4696,0,4696,0
4697,0,4697,0
4698,0,4698,0
4699,0,4699,0
4700,0,4700,0
4701,0,4701,0
4702,0,4702,0
4703,0,4703,0
4704,0,4704,0
4705,0,4705,0
4706,0,4706,0
4707,0,4707,0
4708,0,4708,0
4709,0,4709,0
4710,0,4710,0
4711,0,4711,0
4712,0,4712,0
4713,0,4713,0
4714,0,4714,0
4715,0,4715,0
4716,0,4716,0
4717,0,4717,0
4718,0,4718,0
4719,0,4719,0
4720,0,4720,0
4721,0,4721,0
4722,0,4722,0
4723,0,4723,0
4724,0,4724,0
4725,0,4725,0
4726,0,4726,0
4727,0,4727,0
4728,0,4728,0
4729,0,4729,0
4730,0,4730,0
4731,0,4731,0
4732,0,4732,0
4733,0,4733,0
4734,0,4734,0
4735,0,4735,0
4736,0,4736,0
4737,0,4737,0
4738,0,4738,0
4739,0,4739,0
4740,0,4740,0
4741,0,4741,0
4742,0,4742,0
4743,0,4743,0
4744,0,4744,1
4745,0,4745,0
4746,0,4746,0
4747,0,4747,0
4748,0,4748,0
4749,0,4749,0
4750,0,4750,0
4751,0,4751,0
4752,2,4752,1
4753,1,4753,2
4754,1,4754,0
4755,3,4755,2
4756,2,4756,0
4757,0,4757,0
4758,2,4758,2
4759,1,4759,1
4760,1,4760,1
4761,3,4761,3
4762,2,4762,2
4763,1,4763,1
4764,1,4764,2
4765,3,4765,6
4766,2,4766,5
4767,2,4767,1
4768,4,4768,4
4769,2,4769,1
4770,2,4770,2
4771,4,4771,3
4772,2,4772,5
4773,2,4773,4
4774,4,4774,2
4775,4,4775,4
4776,4,4776,4
4777,9,4777,2
4778,9,4778,8
4779,9,4779,10
4780,10,4780,8
4781,9,4781,11
4782,7,4782,7
4783,10,4783,13
4784,12,4784,10
4785,10,4785,8
4786,14,4786,10
4787,17,4787,16
4788,14,4788,9
4789,16,4789,23
4790,20,4790,13
4791,15,4791,12
4792,19,4792,13
4793,16,4793,23
4794,12,4794,22
4795,24,4795,11
4796,17,4796,18
4797,23,4797,32
4798,31,4798,18
4799,19,4799,32
4800,19,4800,25
4801,35,4801,37
4802,20,4802,28
4803,31,4803,28
4804,35,4804,36
4805,41,4805,27
4806,35,4806,37
4807,51,4807,62
4808,56,4808,45
4809,50,4809,45
4810,51,4810,44
4811,53,4811,48
4812,64,4812,56
4813,55,4813,60
4814,66,4814,69
4815,54,4815,66
4816,80,4816,89
4817,69,4817,55
4818,80,4818,75
4819,90,4819,84
4820,119,4820,80
4821,81,4821,86
4822,93,4822,114
4823,107,4823,103
4824,122,4824,116
4825,110,4825,111
4826,141,4826,119
4827,127,4827,136
4828,139,4828,136
4829,158,4829,115
4830,148,4830,122
4831,152,4831,169
4832,155,4832,158
4833,166,4833,180
4834,160,4834,198
4835,192,4835,194
4836,214,4836,223
4837,235,4837,229
4838,217,4838,243
4839,253,4839,251
4840,228,4840,233
4841,246,4841,244
4842,272,4842,285
4843,267,4843,256
4844,296,4844,293
4845,296,4845,320
4846,286,4846,342
4847,298,4847,339
4848,325,4848,378
4849,341,4849,344
4850,353,4850,376
4851,381,4851,375
4852,429,4852,408
4853,404,4853,395
4854,443,4854,429
4855,473,4855,408
4856,472,4856,428
4857,475,4857,499
4858,493,4858,506
4859,509,4859,520
4860,518,4860,578
4861,555,4861,574
4862,577,4862,598
4863,687,4863,594
4864,638,4864,595
4865,610,4865,601
4866,655,4866,641
4867,659,4867,672
4868,666,4868,719
4869,707,4869,743
4870,785,4870,732
4871,743,4871,771
4872,805,4872,790
4873,822,4873,808
4874,846,4874,823
4875,866,4875,864
4876,838,4876,906
4877,929,4877,902
4878,908,4878,946
4879,926,4879,984
4880,977,4880,935
4881,961,4881,989
4882,1024,4882,990
4883,1018,4883,1141
4884,1044,4884,1082
4885,1135,4885,1060
4886,1169,4886,1176
4887,1148,4887,1197
4888,1213,4888,1186
4889,1150,4889,1261
4890,1233,4890,1227
4891,1267,4891,1243
4892,1283,4892,1288
4893,1217,4893,1301
4894,1280,4894,1303
4895,1359,4895,1312
4896,1314,4896,1358
4897,1381,4897,1354
4898,1364,4898,1400
4899,1428,4899,1353
4900,1457,4900,1396
4901,1394,4901,1450
4902,1417,4902,1427
4903,1442,4903,1469
4904,1475,4904,1454
4905,1434,4905,1493
4906,1532,4906,1519
4907,1450,4907,1466
4908,1513,4908,1507
4909,1525,4909,1535
4910,1484,4910,1488
4911,1491,4911,1479
4912,1419,4912,1519
4913,1508,4913,1540
4914,1508,4914,1531
4915,1466,4915,1478
4916,1519,4916,1524
4917,1500,4917,1426
4918,1554,4918,1461
4919,1366,4919,1558
4920,1449,4920,1471
4921,1438,4921,1448
4922,1368,4922,1449
4923,1439,4923,1441
4924,1406,4924,1411
4925,1290,4925,1351
4926,1357,4926,1322
4927,1312,4927,1309
4928,1301,4928,1301
4929,1224,4929,1326
4930,1187,4930,1333
4931,1203,4931,1278
4932,1296,4932,1169
4933,1166,4933,1184
4934,1135,4934,1162
4935,1161,4935,1096
4936,1076,4936,1089
4937,1030,4937,1061
4938,1068,4938,1059
4939,1029,4939,1009
4940,964,4940,1016
4941,922,4941,918
4942,945,4942,926
4943,869,4943,904
4944,867,4944,872
4945,789,4945,791
4946,799,4946,818
4947,728,4947,762
4948,742,4948,742
4949,703,4949,718
4950,697,4950,676
4951,687,4951,680
4952,624,4952,595
4953,635,4953,586
4954,571,4954,523
4955,531,4955,586
4956,503,4956,518
4957,538,4957,534
4958,448,4958,485
4959,433,4959,466
4960,406,4960,396
4961,424,4961,377
4962,369,4962,410
4963,354,4963,353
4964,333,4964,350
4965,319,4965,344
4966,336,4966,291
4967,276,4967,267
4968,290,4968,262
4969,239,4969,232
4970,245,4970,211
4971,226,4971,229
4972,202,4972,197
4973,211,4973,199
4974,165,4974,174
4975,140,4975,165
4976,115,4976,147
4977,160,4977,141
4978,134,4978,128
4979,142,4979,104
4980,116,4980,100
4981,102,4981,96
4982,94,4982,108
4983,81,4983,82
4984,72,4984,69
4985,70,4985,83
4986,68,4986,58
4987,83,4987,53
4988,45,4988,53
4989,54,4989,59
4990,46,4990,49
4991,44,4991,51
4992,40,4992,40
4993,41,4993,32
4994,33,4994,45
4995,30,4995,30
4996,30,4996,31
4997,26,4997,27
4998,36,4998,26
4999,16,4999,25
5000,11,5000,14
5001,10,5001,24
5002,6,5002,12
5003,11,5003,13
5004,13,5004,13
5005,11,5005,15
5006,16,5006,14
5007,8,5007,15
5008,10,5008,6
5009,10,5009,4
5010,6,5010,5
5011,7,5011,2
5012,4,5012,11
5013,7,5013,2
5014,8,5014,7
5015,3,5015,4
5016,2,5016,2
5017,1,5017,4
5018,3,5018,3
5019,4,5019,4
5020,1,5020,1
5021,2,5021,3
5022,2,5022,3
5023,2,5023,4
5024,1,5024,0
5025,0,5025,0
5026,0,5026,0
5027,0,5027,1
5028,0,5028,0
5029,0,5029,1
5030,0,5030,0
5031,0,5031,0
5032,0,5032,0
5033,0,5033,0
5034,0,5034,0
5035,0,5035,0
5036,0,5036,0
5037,1,5037,0
5038,0,5038,0
5039,0,5039,0
5040,0,5040,0
5041,0,5041,0
5042,0,5042,0
5043,0,5043,0
5044,0,5044,1
5045,0,5045,0
5046,0,5046,0
5047,0,5047,0
5048,0,5048,0
5049,0,5049,0
5050,0,5050,0
5051,0,5051,0
5052,0,5052,0
5053,0,5053,0
5054,1,5054,0
5055,0,5055,0
5056,0,5056,0
5057,0,5057,0
5058,0,5058,0
5059,0,5059,0
5060,0,5060,0
5061,0,5061,0
5062,0,5062,0
5063,0,5063,0
5064,0,5064,0
5065,0,5065,0
5066,0,5066,0
5067,0,5067,0
5068,0,5068,1
5069,0,5069,0
5070,0,5070,0
5071,0,5071,0
5072,0,5072,0
5073,0,5073,0
5074,0,5074,0
5075,0,5075,0
5076,0,5076,0
5077,0,5077,0
5078,0,5078,0
5079,0,5079,0
5080,0,5080,0
5081,0,5081,0
5082,0,5082,0
5083,0,5083,0
5084,1,5084,0
5085,1,5085,0
5086,0,5086,0
5087,0,5087,0
5088,0,5088,0
5089,0,5089,0
5090,0,5090,0
5091,0,5091,0
5092,0,5092,0
5093,0,5093,0
5094,0,5094,0
5095,0,5095,0
5096,0,5096,0
5097,1,5097,0
5098,0,5098,0
5099,0,5099,0
5100,0,5100,0
5101,1,5101,0
5102,0,5102,0
5103,0,5103,0
5104,0,5104,1
5105,0,5105,0
5106,0,5106,0
5107,0,5107,0
5108,0,5108,0
5109,0,5109,0
5110,0,5110,1
5111,0,5111,0
5112,0,5112,0
5113,0,5113,0
5114,0,5114,0
5115,0,5115,0
5116,1,5116,0
5117,0,5117,0
5118,0,5118,0
5119,0,5119,0
5120,0,5120,1
5121,0,5121,0
5122,0,5122,0
5123,0,5123,0
5124,0,5124,0
5125,0,5125,0
5126,0,5126,0
5127,0,5127,0
5128,0,5128,0
5129,0,5129,0
5130,0,5130,0
5131,1,5131,0
5132,0,5132,0
5133,0,5133,1
5134,0,5134,0
5135,2,5135,0
5136,0,5136,0
5137,0,5137,0
5138,0,5138,0
5139,0,5139,0
5140,0,5140,0
5141,0,5141,0
5142,0,5142,0
5143,0,5143,0
5144,0,5144,0
5145,0,5145,0
5146,0,5146,0
5147,0,5147,0
5148,0,5148,0
5149,0,5149,0
5150,0,5150,0
5151,0,5151,0
5152,0,5152,0
5153,0,5153,0
5154,0,5154,0
5155,0,5155,0
5156,0,5156,0
5157,0,5157,0
5158,0,5158,0
5159,0,5159,0
5160,0,5160,0
5161,0,5161,0
5162,0,5162,0
5163,0,5163,0
5164,0,5164,0
5165,0,5165,0
5166,0,5166,0
5167,0,5167,0
5168,0,5168,0
5169,1,5169,0
5170,0,5170,0
5171,0,5171,0
5172,0,5172,0
5173,0,5173,0
5174,0,5174,0
5175,0,5175,0
5176,4,5176,1
5177,2,5177,2
5178,1,5178,2
5179,4,5179,2
5180,3,5180,1
5181,2,5181,5
5182,3,5182,4
5183,0,5183,3
5184,4,5184,3
5185,6,5185,3
5186,6,5186,6
5187,12,5187,5
5188,6,5188,8
5189,6,5189,4
5190,4,5190,6
5191,10,5191,15
5192,2,5192,10
5193,5,5193,6
5194,13,5194,13
5195,13,5195,12
5196,10,5196,17
5197,8,5197,13
5198,25,5198,28
5199,22,5199,26
5200,25,5200,37
5201,20,5201,36
5202,29,5202,38
5203,30,5203,26
5204,35,5204,49
5205,53,5205,46
5206,53,5206,37
5207,49,5207,65
5208,55,5208,65
5209,60,5209,75
5210,70,5210,74
5211,83,5211,73
5212,87,5212,88
5213,83,5213,91
5214,114,5214,111
5215,115,5215,117
5216,133,5216,131
5217,152,5217,131
5218,123,5218,137
5219,158,5219,157
5220,193,5220,189
5221,188,5221,179
5222,220,5222,202
5223,218,5223,230
5224,249,5224,245
5225,232,5225,245
5226,277,5226,263
5227,283,5227,310
5228,297,5228,298
5229,313,5229,346
5230,310,5230,362
5231,383,5231,362
5232,380,5232,379
5233,435,5233,408
5234,412,5234,397
5235,461,5235,476
5236,464,5236,484
5237,496,5237,458
5238,523,5238,544
5239,492,5239,501
5240,536,5240,574
5241,609,5241,543
5242,647,5242,590
5243,616,5243,655
5244,635,5244,640
5245,701,5245,692
5246,663,5246,727
5247,733,5247,783
5248,757,5248,805
5249,755,5249,791
5250,794,5250,798
5251,785,5251,827
5252,899,5252,928
5253,932,5253,893
5254,973,5254,930
5255,1024,5255,985
5256,1059,5256,1078
5257,1122,5257,1066
5258,1115,5258,1093
5259,1196,5259,1163
5260,1182,5260,1166
5261,1304,5261,1259
5262,1295,5262,1319
5263,1425,5263,1358
5264,1479,5264,1398
5265,1519,5265,1518
5266,1552,5266,1510
5267,1717,5267,1623
5268,1742,5268,1761
5269,1847,5269,1753
5270,1942,5270,1912
5271,1927,5271,1942
5272,2090,5272,2127
5273,2164,5273,2231
5274,2330,5274,2184
5275,2282,5275,2403
5276,2460,5276,2439
5277,2542,5277,2524
5278,2519,5278,2568
5279,2597,5279,2602
5280,2795,5280,2671
5281,2804,5281,2826
5282,3020,5282,2916
5283,2893,5283,2999
5284,3068,5284,3121
5285,3098,5285,3016
5286,3051,5286,3076
5287,3144,5287,3237
5288,3311,5288,3212
5289,3257,5289,3226
5290,3209,5290,3392
5291,3300,5291,3289
5292,3254,5292,3227
5293,3161,5293,3192
5294,3312,5294,3278
5295,3194,5295,3095
5296,3116,5296,3156
5297,3009,5297,3033
5298,3058,5298,3078
5299,2876,5299,2988
5300,2934,5300,2920
5301,2866,5301,2760
5302,2801,5302,2851
5303,2669,5303,2733
5304,2490,5304,2489
5305,2534,5305,2499
5306,2335,5306,2356
5307,2267,5307,2240
5308,2158,5308,2205
5309,2089,5309,2080
5310,2033,5310,1899
5311,1830,5311,1840
5312,1725,5312,1722
5313,1640,5313,1603
5314,1495,5314,1521
5315,1454,5315,1441
5316,1308,5316,1337
5317,1229,5317,1171
5318,1178,5318,1106
5319,1024,5319,1013
5320,937,5320,970
5321,877,5321,904
5322,795,5322,820
5323,683,5323,734
5324,652,5324,717
5325,601,5325,668
5326,539,5326,558
5327,481,5327,455
5328,451,5328,414
5329,376,5329,394
5330,335,5330,343
5331,336,5331,325
5332,273,5332,281
5333,259,5333,239
5334,206,5334,210
5335,169,5335,168
5336,136,5336,159
5337,156,5337,140
5338,120,5338,123
5339,107,5339,95
5340,92,5340,102
5341,76,5341,69
5342,65,5342,54
5343,50,5343,57
5344,41,5344,44
5345,32,5345,43
5346,32,5346,38
5347,29,5347,32
5348,19,5348,21
5349,16,5349,26
5350,14,5350,27
5351,6,5351,11
5352,14,5352,15
5353,8,5353,16
5354,10,5354,8
5355,6,5355,8
5356,6,5356,10
5357,5,5357,4
5358,3,5358,0
5359,4,5359,3
5360,1,5360,2
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,1,5367,0
5368,0,5368,1
5369,0,5369,1
5370,0,5370,0
5371,0,5371,0
5372,1,5372,0
5373,1,5373,0
5374,0,5374,0
5375,0,5375,1
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,1,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,1
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,1,5394,0
5395,1,5395,1
5396,0,5396,0
5397,0,5397,0
5398,0,5398,1
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,1
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,1
5415,0,5415,1
5416,0,5416,1
5417,1,5417,0
5418,0,5418,0
5419,0,5419,1
5420,0,5420,0
5421,1,5421,0
5422,0,5422,0
5423,0,5423,1
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,1
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,0,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,1,5562,0
5563,1,5563,3
5564,0,5564,1
5565,0,5565,0
5566,4,5566,2
5567,2,5567,2
5568,3,5568,3
5569,2,5569,1
5570,5,5570,4
5571,2,5571,3
5572,9,5572,9
5573,9,5573,9
5574,12,5574,6
5575,11,5575,11
5576,14,5576,8
5577,8,5577,16
5578,14,5578,17
5579,16,5579,18
5580,20,5580,24
5581,32,5581,33
5582,23,5582,36
5583,38,5583,28
5584,40,5584,46
5585,44,5585,46
5586,49,5586,66
5587,85,5587,74
5588,83,5588,81
5589,107,5589,102
5590,104,5590,113
5591,129,5591,128
5592,138,5592,133
5593,179,5593,186
5594,194,5594,193
5595,212,5595,214
5596,239,5596,268
5597,314,5597,249
5598,319,5598,289
5599,332,5599,336
5600,342,5600,379
5601,406,5601,398
5602,408,5602,409
5603,446,5603,459
5604,430,5604,469
5605,483,5605,508
5606,530,5606,525
5607,572,5607,538
5608,505,5608,563
5609,503,5609,539
5610,554,5610,528
5611,508,5611,495
5612,561,5612,514
5613,459,5613,515
5614,519,5614,537
5615,477,5615,474
5616,465,5616,464
5617,454,5617,458
5618,430,5618,420
5619,384,5619,419
5620,353,5620,389
5621,385,5621,378
5622,368,5622,401
5623,329,5623,380
5624,352,5624,339
5625,340,5625,387
5626,405,5626,368
5627,399,5627,427
5628,472,5628,433
5629,518,5629,534
5630,531,5630,597
5631,595,5631,609
5632,698,5632,698
5633,789,5633,743
5634,881,5634,921
5635,1009,5635,1048
5636,1137,5636,1147
5637,1327,5637,1327
5638,1438,5638,1525
5639,1645,5639,1652
5640,1813,5640,1720
5641,1992,5641,1995
5642,2082,5642,2249
5643,2363,5643,2403
5644,2620,5644,2531
5645,2667,5645,2745
5646,2882,5646,2898
5647,3056,5647,3045
5648,3118,5648,3099
5649,3212,5649,3280
5650,3335,5650,3408
5651,3354,5651,3371
5652,3455,5652,3381
5653,3344,5653,3313
5654,3194,5654,3273
5655,3253,5655,3145
5656,3144,5656,3131
5657,2970,5657,2969
5658,2761,5658,2860
5659,2572,5659,2663
5660,2349,5660,2301
5661,2136,5661,2127
5662,1922,5662,1966
5663,1814,5663,1771
5664,1660,5664,1545
5665,1353,5665,1310
5666,1191,5666,1220
5667,1039,5667,1031
5668,849,5668,889
5669,700,5669,742
5670,609,5670,583
5671,468,5671,494
5672,388,5672,358
5673,312,5673,323
5674,265,5674,273
5675,198,5675,200
5676,149,5676,156
5677,122,5677,113
5678,90,5678,76
5679,53,5679,60
5680,42,5680,47
5681,34,5681,41
5682,20,5682,32
5683,20,5683,12
5684,8,5684,11
5685,11,5685,7
5686,9,5686,3
5687,5,5687,3
5688,2,5688,3
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,1,5693,1
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,1,5700,1
5701,0,5701,0
5702,1,5702,1
5703,0,5703,0
5704,0,5704,1
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,1,5709,0
5710,0,5710,0
5711,0,5711,1
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,1
5723,0,5723,0
5724,0,5724,0
5725,0,5725,1
5726,1,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
