谱信息：
开始时间,19:59:31
测量时间,31.319
死时间,0.504
总计数,126073
通道1道址,通道1计数,通道2道址,通道2计数
4373,49,4373,60
4374,49,4374,63
4375,62,4375,68
4376,49,4376,47
4377,60,4377,54
4378,68,4378,61
4379,58,4379,63
4380,55,4380,52
4381,62,4381,48
4382,47,4382,55
4383,58,4383,52
4384,59,4384,50
4385,64,4385,44
4386,63,4386,58
4387,50,4387,61
4388,50,4388,57
4389,60,4389,47
4390,52,4390,55
4391,58,4391,70
4392,48,4392,47
4393,57,4393,50
4394,44,4394,46
4395,61,4395,57
4396,50,4396,42
4397,57,4397,33
4398,41,4398,47
4399,63,4399,54
4400,46,4400,36
4401,42,4401,59
4402,49,4402,55
4403,52,4403,51
4404,50,4404,65
4405,53,4405,47
4406,36,4406,42
4407,37,4407,44
4408,67,4408,52
4409,35,4409,45
4410,40,4410,56
4411,54,4411,53
4412,54,4412,39
4413,53,4413,44
4414,45,4414,45
4415,42,4415,44
4416,57,4416,48
4417,49,4417,41
4418,69,4418,35
4419,45,4419,44
4420,53,4420,45
4421,49,4421,50
4422,51,4422,56
4423,57,4423,48
4424,48,4424,55
4425,44,4425,40
4426,40,4426,48
4427,40,4427,37
4428,67,4428,34
4429,61,4429,42
4430,36,4430,45
4431,45,4431,58
4432,43,4432,27
4433,51,4433,36
4434,48,4434,48
4435,58,4435,42
4436,42,4436,55
4437,49,4437,44
4438,33,4438,43
4439,62,4439,43
4440,42,4440,40
4441,42,4441,35
4442,44,4442,44
4443,38,4443,50
4444,47,4444,40
4445,46,4445,35
4446,34,4446,38
4447,34,4447,42
4448,46,4448,50
4449,48,4449,46
4450,30,4450,38
4451,47,4451,39
4452,41,4452,44
4453,52,4453,51
4454,39,4454,29
4455,41,4455,43
4456,24,4456,30
4457,54,4457,35
4458,36,4458,48
4459,35,4459,46
4460,43,4460,40
4461,41,4461,41
4462,37,4462,30
4463,37,4463,46
4464,42,4464,45
4465,42,4465,39
4466,36,4466,30
4467,32,4467,32
4468,42,4468,37
4469,33,4469,47
4470,51,4470,42
4471,29,4471,42
4472,49,4472,42
4473,35,4473,38
4474,29,4474,41
4475,40,4475,27
4476,26,4476,29
4477,29,4477,43
4478,49,4478,46
4479,36,4479,32
4480,50,4480,41
4481,42,4481,31
4482,37,4482,37
4483,38,4483,34
4484,32,4484,35
4485,32,4485,37
4486,28,4486,34
4487,47,4487,33
4488,29,4488,36
4489,37,4489,44
4490,42,4490,41
4491,31,4491,31
4492,47,4492,29
4493,31,4493,44
4494,27,4494,48
4495,44,4495,35
4496,40,4496,33
4497,24,4497,31
4498,31,4498,33
4499,31,4499,36
4500,30,4500,28
4501,30,4501,26
4502,31,4502,26
4503,29,4503,38
4504,34,4504,37
4505,31,4505,41
4506,46,4506,30
4507,22,4507,27
4508,30,4508,31
4509,36,4509,44
4510,28,4510,39
4511,25,4511,27
4512,29,4512,28
4513,33,4513,32
4514,38,4514,32
4515,36,4515,25
4516,30,4516,46
4517,32,4517,33
4518,34,4518,15
4519,32,4519,34
4520,25,4520,34
4521,22,4521,42
4522,35,4522,39
4523,37,4523,33
4524,36,4524,30
4525,33,4525,39
4526,35,4526,27
4527,28,4527,21
4528,25,4528,35
4529,27,4529,26
4530,33,4530,27
4531,27,4531,24
4532,27,4532,24
4533,25,4533,29
4534,28,4534,36
4535,31,4535,38
4536,30,4536,33
4537,19,4537,33
4538,29,4538,32
4539,33,4539,37
4540,26,4540,23
4541,22,4541,25
4542,21,4542,32
4543,25,4543,19
4544,20,4544,18
4545,26,4545,30
4546,18,4546,25
4547,23,4547,31
4548,34,4548,33
4549,28,4549,34
4550,17,4550,21
4551,24,4551,23
4552,21,4552,28
4553,23,4553,25
4554,26,4554,21
4555,35,4555,27
4556,23,4556,28
4557,29,4557,28
4558,23,4558,25
4559,16,4559,21
4560,32,4560,17
4561,28,4561,32
4562,13,4562,31
4563,24,4563,22
4564,29,4564,28
4565,19,4565,30
4566,28,4566,17
4567,29,4567,21
4568,12,4568,20
4569,29,4569,23
4570,22,4570,18
4571,27,4571,29
4572,23,4572,21
4573,26,4573,20
4574,27,4574,18
4575,27,4575,26
4576,21,4576,26
4577,25,4577,23
4578,21,4578,26
4579,22,4579,22
4580,23,4580,20
4581,29,4581,21
4582,13,4582,26
4583,15,4583,23
4584,29,4584,25
4585,22,4585,19
4586,24,4586,19
4587,22,4587,23
4588,22,4588,23
4589,25,4589,14
4590,20,4590,13
4591,17,4591,10
4592,25,4592,14
4593,18,4593,21
4594,22,4594,17
4595,30,4595,25
4596,25,4596,21
4597,15,4597,22
4598,21,4598,13
4599,22,4599,12
4600,17,4600,14
4601,18,4601,17
4602,16,4602,18
4603,32,4603,19
4604,22,4604,19
4605,10,4605,16
4606,21,4606,23
4607,17,4607,23
4608,14,4608,21
4609,18,4609,21
4610,18,4610,13
4611,27,4611,22
4612,19,4612,27
4613,21,4613,21
4614,15,4614,18
4615,20,4615,12
4616,20,4616,17
4617,13,4617,12
4618,15,4618,19
4619,20,4619,17
4620,22,4620,21
4621,15,4621,16
4622,18,4622,15
4623,19,4623,12
4624,24,4624,13
4625,13,4625,8
4626,12,4626,16
4627,21,4627,13
4628,23,4628,16
4629,21,4629,19
4630,17,4630,15
4631,9,4631,20
4632,17,4632,16
4633,10,4633,20
4634,16,4634,13
4635,19,4635,20
4636,13,4636,23
4637,14,4637,22
4638,16,4638,13
4639,20,4639,16
4640,18,4640,16
4641,11,4641,20
4642,16,4642,13
4643,11,4643,11
4644,9,4644,19
4645,14,4645,11
4646,20,4646,22
4647,12,4647,24
4648,14,4648,11
4649,21,4649,5
4650,11,4650,12
4651,16,4651,21
4652,20,4652,20
4653,9,4653,15
4654,21,4654,21
4655,12,4655,17
4656,10,4656,16
4657,13,4657,12
4658,17,4658,9
4659,19,4659,20
4660,7,4660,11
4661,20,4661,17
4662,12,4662,9
4663,14,4663,16
4664,6,4664,10
4665,9,4665,16
4666,12,4666,12
4667,11,4667,13
4668,15,4668,18
4669,17,4669,18
4670,12,4670,14
4671,11,4671,18
4672,15,4672,11
4673,15,4673,10
4674,8,4674,15
4675,12,4675,11
4676,15,4676,9
4677,18,4677,13
4678,11,4678,12
4679,11,4679,16
4680,14,4680,10
4681,11,4681,10
4682,15,4682,9
4683,13,4683,6
4684,6,4684,13
4685,20,4685,11
4686,11,4686,13
4687,13,4687,17
4688,13,4688,17
4689,8,4689,15
4690,8,4690,17
4691,8,4691,8
4692,8,4692,12
4693,14,4693,7
4694,9,4694,14
4695,16,4695,12
4696,13,4696,15
4697,12,4697,10
4698,15,4698,12
4699,8,4699,12
4700,9,4700,6
4701,10,4701,8
4702,17,4702,11
4703,14,4703,8
4704,10,4704,13
4705,18,4705,13
4706,12,4706,13
4707,12,4707,9
4708,16,4708,12
4709,13,4709,9
4710,11,4710,6
4711,9,4711,11
4712,10,4712,12
4713,16,4713,9
4714,9,4714,8
4715,13,4715,13
4716,11,4716,11
4717,12,4717,10
4718,9,4718,12
4719,7,4719,6
4720,9,4720,8
4721,13,4721,10
4722,13,4722,5
4723,9,4723,12
4724,9,4724,7
4725,7,4725,9
4726,12,4726,5
4727,9,4727,7
4728,14,4728,9
4729,10,4729,13
4730,15,4730,8
4731,5,4731,12
4732,9,4732,10
4733,6,4733,10
4734,10,4734,12
4735,15,4735,5
4736,10,4736,7
4737,9,4737,5
4738,11,4738,13
4739,10,4739,11
4740,6,4740,11
4741,12,4741,4
4742,9,4742,11
4743,6,4743,14
4744,7,4744,11
4745,4,4745,8
4746,10,4746,8
4747,9,4747,8
4748,8,4748,12
4749,10,4749,11
4750,2,4750,3
4751,7,4751,9
4752,9,4752,4
4753,6,4753,12
4754,4,4754,6
4755,9,4755,8
4756,4,4756,10
4757,7,4757,5
4758,6,4758,3
4759,7,4759,7
4760,11,4760,10
4761,9,4761,7
4762,9,4762,7
4763,5,4763,7
4764,9,4764,12
4765,7,4765,8
4766,6,4766,4
4767,5,4767,8
4768,7,4768,6
4769,5,4769,10
4770,4,4770,9
4771,6,4771,5
4772,4,4772,5
4773,5,4773,5
4774,2,4774,5
4775,10,4775,10
4776,3,4776,6
4777,8,4777,12
4778,6,4778,5
4779,6,4779,5
4780,2,4780,6
4781,6,4781,7
4782,11,4782,4
4783,9,4783,7
4784,9,4784,5
4785,6,4785,4
4786,6,4786,10
4787,3,4787,8
4788,5,4788,6
4789,4,4789,7
4790,6,4790,6
4791,3,4791,7
4792,9,4792,8
4793,5,4793,7
4794,7,4794,5
4795,11,4795,12
4796,9,4796,8
4797,5,4797,5
4798,7,4798,8
4799,6,4799,5
4800,8,4800,4
4801,6,4801,5
4802,5,4802,5
4803,7,4803,10
4804,3,4804,9
4805,4,4805,7
4806,8,4806,4
4807,6,4807,4
4808,4,4808,7
4809,5,4809,6
4810,6,4810,6
4811,4,4811,7
4812,0,4812,5
4813,3,4813,4
4814,3,4814,4
4815,3,4815,7
4816,13,4816,4
4817,6,4817,10
4818,6,4818,9
4819,6,4819,4
4820,5,4820,5
4821,4,4821,4
4822,7,4822,7
4823,2,4823,2
4824,3,4824,7
4825,7,4825,7
4826,6,4826,4
4827,4,4827,4
4828,2,4828,4
4829,6,4829,4
4830,7,4830,0
4831,4,4831,7
4832,5,4832,4
4833,5,4833,2
4834,7,4834,7
4835,7,4835,1
4836,6,4836,7
4837,2,4837,3
4838,8,4838,6
4839,6,4839,5
4840,4,4840,3
4841,5,4841,5
4842,6,4842,2
4843,4,4843,1
4844,3,4844,3
4845,6,4845,1
4846,3,4846,3
4847,2,4847,6
4848,5,4848,3
4849,5,4849,4
4850,3,4850,0
4851,3,4851,3
4852,1,4852,1
4853,4,4853,2
4854,4,4854,3
4855,3,4855,4
4856,4,4856,3
4857,4,4857,4
4858,1,4858,6
4859,2,4859,3
4860,2,4860,5
4861,3,4861,3
4862,3,4862,3
4863,5,4863,7
4864,4,4864,2
4865,6,4865,3
4866,3,4866,3
4867,6,4867,5
4868,5,4868,5
4869,6,4869,4
4870,4,4870,5
4871,6,4871,1
4872,5,4872,1
4873,2,4873,2
4874,2,4874,2
4875,1,4875,1
4876,6,4876,4
4877,8,4877,2
4878,3,4878,5
4879,0,4879,5
4880,3,4880,3
4881,1,4881,7
4882,5,4882,0
4883,4,4883,1
4884,2,4884,2
4885,6,4885,8
4886,2,4886,3
4887,3,4887,3
4888,0,4888,6
4889,2,4889,1
4890,2,4890,4
4891,0,4891,4
4892,2,4892,6
4893,1,4893,6
4894,1,4894,4
4895,3,4895,3
4896,1,4896,0
4897,1,4897,2
4898,3,4898,1
4899,3,4899,7
4900,3,4900,3
4901,2,4901,3
4902,4,4902,4
4903,4,4903,4
4904,2,4904,2
4905,4,4905,3
4906,1,4906,2
4907,2,4907,2
4908,1,4908,5
4909,1,4909,5
4910,4,4910,0
4911,3,4911,3
4912,0,4912,1
4913,5,4913,8
4914,5,4914,2
4915,5,4915,1
4916,4,4916,1
4917,2,4917,2
4918,2,4918,4
4919,0,4919,3
4920,2,4920,3
4921,2,4921,3
4922,4,4922,1
4923,2,4923,4
4924,3,4924,4
4925,4,4925,0
4926,5,4926,2
4927,3,4927,2
4928,2,4928,1
4929,4,4929,0
4930,1,4930,2
4931,2,4931,4
4932,2,4932,1
4933,2,4933,2
4934,5,4934,0
4935,4,4935,5
4936,2,4936,2
4937,0,4937,2
4938,3,4938,0
4939,0,4939,1
4940,4,4940,2
4941,1,4941,3
4942,3,4942,2
4943,1,4943,1
4944,0,4944,2
4945,0,4945,2
4946,0,4946,4
4947,3,4947,0
4948,3,4948,2
4949,2,4949,0
4950,3,4950,2
4951,4,4951,2
4952,1,4952,2
4953,2,4953,3
4954,3,4954,2
4955,3,4955,3
4956,3,4956,3
4957,1,4957,1
4958,1,4958,3
4959,2,4959,0
4960,1,4960,1
4961,0,4961,1
4962,2,4962,1
4963,2,4963,4
4964,1,4964,2
4965,2,4965,0
4966,1,4966,1
4967,2,4967,1
4968,2,4968,1
4969,3,4969,1
4970,1,4970,2
4971,1,4971,2
4972,2,4972,1
4973,3,4973,4
4974,1,4974,3
4975,0,4975,1
4976,2,4976,0
4977,1,4977,2
4978,4,4978,2
4979,2,4979,2
4980,2,4980,3
4981,1,4981,0
4982,1,4982,4
4983,2,4983,0
4984,2,4984,0
4985,2,4985,2
4986,2,4986,1
4987,0,4987,2
4988,2,4988,3
4989,0,4989,1
4990,1,4990,6
4991,5,4991,0
4992,3,4992,0
4993,0,4993,3
4994,1,4994,1
4995,3,4995,3
4996,0,4996,0
4997,2,4997,3
4998,0,4998,2
4999,1,4999,3
5000,2,5000,1
5001,0,5001,0
5002,2,5002,0
5003,1,5003,1
5004,2,5004,2
5005,2,5005,1
5006,0,5006,1
5007,3,5007,1
5008,0,5008,0
5009,1,5009,2
5010,2,5010,2
5011,0,5011,2
5012,0,5012,0
5013,1,5013,0
5014,2,5014,0
5015,3,5015,1
5016,0,5016,0
5017,1,5017,1
5018,1,5018,1
5019,0,5019,0
5020,1,5020,0
5021,2,5021,0
5022,1,5022,1
5023,1,5023,1
5024,3,5024,1
5025,1,5025,1
5026,0,5026,1
5027,1,5027,0
5028,4,5028,2
5029,1,5029,1
5030,3,5030,0
5031,1,5031,0
5032,1,5032,0
5033,3,5033,0
5034,1,5034,0
5035,1,5035,0
5036,2,5036,1
5037,1,5037,2
5038,1,5038,1
5039,0,5039,0
5040,2,5040,1
5041,0,5041,1
5042,2,5042,3
5043,2,5043,1
5044,0,5044,0
5045,0,5045,1
5046,0,5046,1
5047,2,5047,2
5048,1,5048,0
5049,2,5049,0
5050,0,5050,0
5051,1,5051,0
5052,2,5052,1
5053,0,5053,2
5054,2,5054,0
5055,2,5055,1
5056,2,5056,0
5057,2,5057,2
5058,0,5058,0
5059,1,5059,0
5060,2,5060,1
5061,1,5061,1
5062,0,5062,0
5063,0,5063,0
5064,0,5064,2
5065,1,5065,1
5066,2,5066,2
5067,1,5067,0
5068,0,5068,1
5069,3,5069,1
5070,0,5070,0
5071,0,5071,0
5072,1,5072,0
5073,1,5073,1
5074,1,5074,0
5075,2,5075,0
5076,1,5076,0
5077,3,5077,1
5078,0,5078,0
5079,0,5079,1
5080,1,5080,1
5081,0,5081,0
5082,0,5082,0
5083,0,5083,0
5084,3,5084,0
5085,0,5085,0
5086,0,5086,0
5087,0,5087,1
5088,1,5088,0
5089,0,5089,0
5090,0,5090,0
5091,1,5091,2
5092,1,5092,2
5093,1,5093,0
5094,0,5094,1
5095,3,5095,1
5096,0,5096,1
5097,1,5097,1
5098,0,5098,0
5099,0,5099,0
5100,1,5100,1
5101,1,5101,1
5102,2,5102,0
5103,2,5103,2
5104,0,5104,1
5105,2,5105,0
5106,0,5106,1
5107,0,5107,0
5108,0,5108,0
5109,0,5109,1
5110,0,5110,0
5111,1,5111,0
5112,0,5112,0
5113,0,5113,1
5114,1,5114,2
5115,0,5115,0
5116,1,5116,0
5117,1,5117,1
5118,0,5118,0
5119,3,5119,1
5120,1,5120,1
5121,2,5121,0
5122,0,5122,0
5123,0,5123,0
5124,0,5124,1
5125,1,5125,0
5126,0,5126,1
5127,0,5127,0
5128,0,5128,0
5129,0,5129,0
5130,0,5130,1
5131,0,5131,0
5132,0,5132,0
5133,0,5133,0
5134,1,5134,0
5135,0,5135,1
5136,0,5136,0
5137,0,5137,0
5138,0,5138,0
5139,1,5139,1
5140,2,5140,0
5141,1,5141,0
5142,0,5142,1
5143,1,5143,1
5144,1,5144,0
5145,1,5145,1
5146,0,5146,0
5147,0,5147,0
5148,1,5148,0
5149,2,5149,0
5150,0,5150,0
5151,1,5151,0
5152,0,5152,0
5153,0,5153,0
5154,0,5154,0
5155,1,5155,0
5156,0,5156,1
5157,0,5157,0
5158,0,5158,0
5159,0,5159,0
5160,1,5160,0
5161,0,5161,0
5162,0,5162,1
5163,0,5163,0
5164,0,5164,0
5165,0,5165,0
5166,0,5166,0
5167,0,5167,2
5168,0,5168,0
5169,0,5169,0
5170,1,5170,0
5171,0,5171,0
5172,0,5172,0
5173,0,5173,0
5174,0,5174,0
5175,1,5175,0
5176,0,5176,0
5177,0,5177,0
5178,0,5178,0
5179,0,5179,1
5180,0,5180,0
5181,0,5181,0
5182,1,5182,0
5183,0,5183,0
5184,0,5184,1
5185,0,5185,0
5186,0,5186,0
5187,0,5187,0
5188,0,5188,0
5189,0,5189,0
5190,0,5190,0
5191,0,5191,0
5192,1,5192,1
5193,0,5193,0
5194,0,5194,0
5195,0,5195,1
5196,0,5196,0
5197,0,5197,0
5198,1,5198,1
5199,0,5199,0
5200,0,5200,0
5201,1,5201,0
5202,0,5202,0
5203,1,5203,0
5204,1,5204,1
5205,0,5205,0
5206,1,5206,0
5207,0,5207,0
5208,0,5208,0
5209,0,5209,0
5210,0,5210,0
5211,1,5211,0
5212,0,5212,0
5213,0,5213,0
5214,0,5214,1
5215,0,5215,1
5216,0,5216,1
5217,0,5217,0
5218,1,5218,0
5219,0,5219,0
5220,0,5220,0
5221,0,5221,0
5222,0,5222,0
5223,0,5223,0
5224,0,5224,0
5225,0,5225,0
5226,0,5226,0
5227,0,5227,0
5228,0,5228,0
5229,0,5229,0
5230,0,5230,0
5231,0,5231,0
5232,0,5232,0
5233,0,5233,1
5234,0,5234,0
5235,0,5235,0
5236,0,5236,0
5237,0,5237,0
5238,0,5238,0
5239,1,5239,0
5240,0,5240,0
5241,0,5241,0
5242,0,5242,0
5243,0,5243,0
5244,0,5244,0
5245,0,5245,0
5246,0,5246,0
5247,0,5247,0
5248,0,5248,0
5249,0,5249,0
5250,0,5250,1
5251,0,5251,0
5252,0,5252,0
5253,0,5253,0
5254,0,5254,0
5255,0,5255,0
5256,1,5256,0
5257,0,5257,0
5258,0,5258,0
5259,0,5259,0
5260,0,5260,0
5261,0,5261,0
5262,0,5262,0
5263,0,5263,0
5264,0,5264,1
5265,0,5265,0
5266,1,5266,0
5267,0,5267,1
5268,0,5268,0
5269,1,5269,0
5270,0,5270,0
5271,0,5271,0
5272,0,5272,0
5273,0,5273,0
5274,0,5274,0
5275,1,5275,0
5276,0,5276,0
5277,0,5277,0
5278,0,5278,0
5279,1,5279,0
5280,0,5280,0
5281,0,5281,1
5282,0,5282,0
5283,0,5283,0
5284,0,5284,0
5285,0,5285,0
5286,0,5286,0
5287,0,5287,0
5288,0,5288,0
5289,0,5289,0
5290,0,5290,0
5291,0,5291,0
5292,0,5292,0
5293,0,5293,0
5294,0,5294,0
5295,0,5295,0
5296,0,5296,0
5297,0,5297,0
5298,0,5298,0
5299,0,5299,0
5300,0,5300,0
5301,0,5301,0
5302,0,5302,0
5303,0,5303,0
5304,0,5304,0
5305,0,5305,0
5306,0,5306,0
5307,0,5307,0
5308,0,5308,0
5309,0,5309,0
5310,0,5310,0
5311,0,5311,0
5312,0,5312,0
5313,0,5313,0
5314,0,5314,0
5315,0,5315,0
5316,0,5316,0
5317,0,5317,0
5318,0,5318,0
5319,0,5319,0
5320,0,5320,0
5321,0,5321,0
5322,0,5322,0
5323,0,5323,0
5324,0,5324,0
5325,0,5325,0
5326,0,5326,0
5327,0,5327,0
5328,0,5328,0
5329,0,5329,0
5330,0,5330,0
5331,0,5331,0
5332,0,5332,0
5333,0,5333,0
5334,0,5334,0
5335,0,5335,0
5336,0,5336,0
5337,0,5337,0
5338,0,5338,0
5339,0,5339,0
5340,0,5340,0
5341,0,5341,0
5342,0,5342,0
5343,0,5343,0
5344,0,5344,0
5345,0,5345,0
5346,0,5346,0
5347,0,5347,0
5348,0,5348,0
5349,0,5349,0
5350,0,5350,0
5351,0,5351,0
5352,0,5352,0
5353,0,5353,0
5354,0,5354,0
5355,0,5355,0
5356,0,5356,0
5357,0,5357,0
5358,0,5358,0
5359,0,5359,0
5360,0,5360,0
5361,0,5361,0
5362,0,5362,0
5363,0,5363,0
5364,0,5364,0
5365,0,5365,0
5366,0,5366,0
5367,0,5367,0
5368,0,5368,0
5369,0,5369,0
5370,0,5370,0
5371,0,5371,0
5372,0,5372,0
5373,0,5373,0
5374,0,5374,0
5375,0,5375,0
5376,0,5376,0
5377,0,5377,0
5378,0,5378,0
5379,0,5379,0
5380,0,5380,0
5381,0,5381,0
5382,0,5382,0
5383,0,5383,0
5384,0,5384,0
5385,0,5385,0
5386,0,5386,0
5387,0,5387,0
5388,0,5388,0
5389,0,5389,0
5390,0,5390,0
5391,0,5391,0
5392,0,5392,0
5393,0,5393,0
5394,0,5394,0
5395,0,5395,0
5396,0,5396,0
5397,0,5397,0
5398,0,5398,0
5399,0,5399,0
5400,0,5400,0
5401,0,5401,0
5402,0,5402,0
5403,0,5403,0
5404,0,5404,0
5405,0,5405,0
5406,0,5406,0
5407,0,5407,0
5408,0,5408,0
5409,0,5409,0
5410,0,5410,0
5411,0,5411,0
5412,0,5412,0
5413,0,5413,0
5414,0,5414,0
5415,0,5415,0
5416,0,5416,0
5417,0,5417,0
5418,0,5418,0
5419,0,5419,0
5420,0,5420,0
5421,0,5421,0
5422,0,5422,0
5423,0,5423,0
5424,0,5424,0
5425,0,5425,0
5426,0,5426,0
5427,0,5427,0
5428,0,5428,0
5429,0,5429,0
5430,0,5430,0
5431,0,5431,0
5432,0,5432,0
5433,0,5433,0
5434,0,5434,0
5435,0,5435,0
5436,0,5436,0
5437,0,5437,0
5438,0,5438,0
5439,0,5439,0
5440,0,5440,0
5441,0,5441,0
5442,0,5442,0
5443,0,5443,0
5444,0,5444,0
5445,0,5445,0
5446,0,5446,0
5447,0,5447,0
5448,0,5448,0
5449,0,5449,0
5450,0,5450,0
5451,0,5451,0
5452,0,5452,0
5453,0,5453,0
5454,0,5454,0
5455,0,5455,0
5456,0,5456,0
5457,0,5457,0
5458,0,5458,0
5459,0,5459,0
5460,0,5460,0
5461,0,5461,0
5462,0,5462,0
5463,0,5463,0
5464,0,5464,0
5465,0,5465,0
5466,0,5466,0
5467,0,5467,0
5468,0,5468,0
5469,0,5469,0
5470,0,5470,0
5471,0,5471,0
5472,0,5472,0
5473,0,5473,0
5474,0,5474,0
5475,0,5475,0
5476,0,5476,0
5477,0,5477,0
5478,0,5478,0
5479,0,5479,0
5480,0,5480,0
5481,0,5481,0
5482,0,5482,0
5483,0,5483,0
5484,0,5484,0
5485,0,5485,0
5486,0,5486,0
5487,0,5487,0
5488,0,5488,0
5489,0,5489,0
5490,0,5490,0
5491,0,5491,0
5492,0,5492,0
5493,0,5493,0
5494,0,5494,0
5495,0,5495,0
5496,0,5496,0
5497,0,5497,0
5498,0,5498,0
5499,0,5499,0
5500,0,5500,0
5501,0,5501,0
5502,0,5502,0
5503,0,5503,0
5504,0,5504,0
5505,0,5505,0
5506,0,5506,0
5507,0,5507,0
5508,0,5508,0
5509,0,5509,0
5510,0,5510,0
5511,0,5511,0
5512,0,5512,0
5513,0,5513,0
5514,0,5514,0
5515,0,5515,0
5516,0,5516,0
5517,0,5517,0
5518,0,5518,0
5519,0,5519,0
5520,0,5520,0
5521,0,5521,0
5522,0,5522,0
5523,0,5523,0
5524,0,5524,0
5525,0,5525,0
5526,0,5526,0
5527,0,5527,0
5528,0,5528,0
5529,0,5529,0
5530,0,5530,0
5531,0,5531,0
5532,0,5532,0
5533,0,5533,0
5534,0,5534,0
5535,0,5535,0
5536,0,5536,0
5537,0,5537,0
5538,0,5538,0
5539,0,5539,0
5540,0,5540,0
5541,0,5541,0
5542,1,5542,0
5543,0,5543,0
5544,0,5544,0
5545,0,5545,0
5546,0,5546,0
5547,0,5547,0
5548,0,5548,0
5549,0,5549,0
5550,0,5550,0
5551,0,5551,0
5552,0,5552,0
5553,0,5553,0
5554,0,5554,0
5555,0,5555,0
5556,0,5556,0
5557,0,5557,0
5558,0,5558,0
5559,0,5559,0
5560,0,5560,0
5561,0,5561,0
5562,0,5562,0
5563,0,5563,0
5564,0,5564,0
5565,0,5565,0
5566,0,5566,0
5567,0,5567,0
5568,0,5568,0
5569,0,5569,0
5570,0,5570,0
5571,0,5571,0
5572,0,5572,0
5573,0,5573,0
5574,0,5574,0
5575,0,5575,0
5576,0,5576,1
5577,0,5577,0
5578,0,5578,0
5579,0,5579,0
5580,0,5580,0
5581,0,5581,0
5582,0,5582,0
5583,0,5583,0
5584,0,5584,0
5585,0,5585,0
5586,0,5586,0
5587,0,5587,0
5588,0,5588,0
5589,0,5589,0
5590,0,5590,0
5591,0,5591,0
5592,0,5592,0
5593,0,5593,0
5594,0,5594,0
5595,0,5595,0
5596,0,5596,0
5597,0,5597,0
5598,0,5598,0
5599,0,5599,0
5600,0,5600,0
5601,0,5601,0
5602,0,5602,0
5603,0,5603,0
5604,0,5604,0
5605,0,5605,0
5606,0,5606,0
5607,0,5607,0
5608,0,5608,0
5609,0,5609,0
5610,0,5610,0
5611,0,5611,0
5612,0,5612,0
5613,0,5613,0
5614,0,5614,0
5615,0,5615,0
5616,0,5616,0
5617,0,5617,0
5618,0,5618,0
5619,1,5619,0
5620,0,5620,0
5621,0,5621,0
5622,0,5622,0
5623,0,5623,0
5624,0,5624,0
5625,0,5625,0
5626,0,5626,0
5627,0,5627,0
5628,0,5628,0
5629,0,5629,0
5630,0,5630,0
5631,0,5631,0
5632,0,5632,0
5633,0,5633,0
5634,0,5634,0
5635,0,5635,0
5636,0,5636,0
5637,0,5637,0
5638,0,5638,0
5639,0,5639,0
5640,0,5640,0
5641,0,5641,0
5642,0,5642,0
5643,0,5643,0
5644,0,5644,0
5645,0,5645,0
5646,0,5646,0
5647,0,5647,0
5648,0,5648,0
5649,0,5649,0
5650,0,5650,0
5651,0,5651,0
5652,0,5652,0
5653,0,5653,0
5654,0,5654,0
5655,0,5655,0
5656,0,5656,0
5657,0,5657,0
5658,0,5658,0
5659,0,5659,0
5660,0,5660,0
5661,0,5661,0
5662,0,5662,0
5663,0,5663,0
5664,0,5664,0
5665,0,5665,0
5666,0,5666,0
5667,0,5667,0
5668,0,5668,0
5669,0,5669,0
5670,0,5670,0
5671,0,5671,0
5672,0,5672,0
5673,0,5673,0
5674,0,5674,0
5675,0,5675,0
5676,0,5676,0
5677,0,5677,0
5678,0,5678,0
5679,0,5679,0
5680,0,5680,0
5681,0,5681,0
5682,0,5682,0
5683,0,5683,0
5684,0,5684,0
5685,0,5685,0
5686,0,5686,0
5687,0,5687,0
5688,0,5688,0
5689,0,5689,0
5690,0,5690,0
5691,0,5691,0
5692,0,5692,0
5693,0,5693,0
5694,0,5694,0
5695,0,5695,0
5696,0,5696,0
5697,0,5697,0
5698,0,5698,0
5699,0,5699,0
5700,0,5700,0
5701,0,5701,0
5702,0,5702,0
5703,0,5703,0
5704,0,5704,0
5705,0,5705,0
5706,0,5706,0
5707,0,5707,0
5708,0,5708,0
5709,0,5709,0
5710,0,5710,0
5711,0,5711,0
5712,0,5712,0
5713,0,5713,0
5714,0,5714,0
5715,0,5715,0
5716,0,5716,0
5717,0,5717,0
5718,0,5718,0
5719,0,5719,0
5720,0,5720,0
5721,0,5721,0
5722,0,5722,0
5723,0,5723,0
5724,0,5724,0
5725,0,5725,0
5726,0,5726,0
5727,0,5727,0
5728,0,5728,0
5729,0,5729,0
5730,0,5730,0
5731,0,5731,0
5732,0,5732,0
5733,0,5733,0
5734,0,5734,0
5735,0,5735,0
5736,0,5736,0
5737,0,5737,0
5738,0,5738,0
5739,0,5739,0
5740,0,5740,0
5741,0,5741,0
5742,0,5742,0
5743,0,5743,0
5744,0,5744,0
5745,0,5745,0
5746,0,5746,0
5747,0,5747,0
5748,0,5748,0
5749,0,5749,0
5750,0,5750,0
5751,0,5751,0
5752,0,5752,0
5753,0,5753,0
5754,0,5754,0
5755,0,5755,0
5756,0,5756,0
5757,0,5757,0
5758,0,5758,0
5759,0,5759,0
5760,0,5760,0
5761,0,5761,0
5762,0,5762,0
5763,0,5763,0
5764,0,5764,0
5765,0,5765,0
