谱信息：
开始时间,20:11:32
测量时间,21.363
死时间,0.505
总计数,126303
通道1道址,通道1计数,通道2道址,通道2计数
5766,55,5766,61
5767,55,5767,43
5768,53,5768,61
5769,48,5769,58
5770,38,5770,70
5771,45,5771,72
5772,42,5772,58
5773,49,5773,52
5774,57,5774,45
5775,54,5775,56
5776,56,5776,63
5777,50,5777,47
5778,47,5778,54
5779,57,5779,38
5780,38,5780,50
5781,60,5781,61
5782,47,5782,62
5783,52,5783,43
5784,52,5784,45
5785,58,5785,47
5786,54,5786,37
5787,53,5787,57
5788,50,5788,50
5789,52,5789,44
5790,42,5790,62
5791,51,5791,53
5792,39,5792,45
5793,53,5793,54
5794,48,5794,33
5795,47,5795,45
5796,46,5796,49
5797,44,5797,47
5798,49,5798,50
5799,45,5799,42
5800,53,5800,61
5801,53,5801,57
5802,44,5802,37
5803,54,5803,55
5804,38,5804,54
5805,44,5805,50
5806,47,5806,57
5807,54,5807,56
5808,45,5808,50
5809,44,5809,47
5810,56,5810,45
5811,39,5811,48
5812,39,5812,54
5813,56,5813,49
5814,45,5814,49
5815,33,5815,33
5816,49,5816,44
5817,47,5817,45
5818,51,5818,36
5819,50,5819,45
5820,51,5820,35
5821,52,5821,39
5822,43,5822,56
5823,37,5823,39
5824,55,5824,40
5825,36,5825,39
5826,44,5826,45
5827,39,5827,45
5828,45,5828,49
5829,44,5829,47
5830,41,5830,48
5831,44,5831,34
5832,44,5832,47
5833,35,5833,46
5834,52,5834,37
5835,36,5835,36
5836,63,5836,54
5837,45,5837,35
5838,40,5838,58
5839,45,5839,38
5840,39,5840,45
5841,41,5841,30
5842,51,5842,54
5843,44,5843,45
5844,49,5844,29
5845,47,5845,29
5846,38,5846,56
5847,35,5847,40
5848,30,5848,40
5849,49,5849,39
5850,33,5850,50
5851,48,5851,50
5852,36,5852,36
5853,50,5853,41
5854,44,5854,33
5855,35,5855,40
5856,48,5856,35
5857,44,5857,39
5858,35,5858,37
5859,39,5859,40
5860,36,5860,21
5861,38,5861,36
5862,27,5862,36
5863,34,5863,34
5864,46,5864,38
5865,36,5865,35
5866,28,5866,43
5867,42,5867,43
5868,38,5868,38
5869,37,5869,33
5870,46,5870,39
5871,27,5871,39
5872,36,5872,42
5873,49,5873,32
5874,48,5874,26
5875,33,5875,36
5876,36,5876,31
5877,34,5877,28
5878,42,5878,42
5879,40,5879,32
5880,31,5880,33
5881,39,5881,31
5882,32,5882,47
5883,42,5883,30
5884,35,5884,31
5885,32,5885,36
5886,30,5886,35
5887,38,5887,37
5888,28,5888,30
5889,41,5889,33
5890,41,5890,48
5891,37,5891,37
5892,37,5892,29
5893,41,5893,27
5894,38,5894,49
5895,45,5895,23
5896,37,5896,30
5897,37,5897,32
5898,29,5898,30
5899,26,5899,40
5900,24,5900,37
5901,33,5901,27
5902,28,5902,45
5903,23,5903,32
5904,28,5904,26
5905,45,5905,40
5906,26,5906,22
5907,31,5907,30
5908,31,5908,25
5909,25,5909,23
5910,30,5910,42
5911,30,5911,40
5912,32,5912,32
5913,35,5913,30
5914,30,5914,37
5915,26,5915,40
5916,31,5916,40
5917,40,5917,34
5918,35,5918,28
5919,25,5919,34
5920,27,5920,25
5921,29,5921,40
5922,32,5922,31
5923,30,5923,24
5924,36,5924,36
5925,32,5925,33
5926,23,5926,29
5927,19,5927,25
5928,26,5928,29
5929,27,5929,24
5930,28,5930,34
5931,34,5931,26
5932,32,5932,33
5933,28,5933,26
5934,26,5934,25
5935,25,5935,20
5936,18,5936,23
5937,23,5937,28
5938,25,5938,29
5939,25,5939,34
5940,31,5940,31
5941,22,5941,32
5942,26,5942,25
5943,28,5943,19
5944,26,5944,31
5945,29,5945,26
5946,26,5946,27
5947,33,5947,36
5948,19,5948,33
5949,23,5949,21
5950,29,5950,21
5951,23,5951,31
5952,26,5952,30
5953,29,5953,20
5954,31,5954,30
5955,24,5955,28
5956,28,5956,31
5957,39,5957,22
5958,20,5958,29
5959,22,5959,25
5960,26,5960,23
5961,21,5961,21
5962,24,5962,29
5963,12,5963,22
5964,25,5964,22
5965,22,5965,24
5966,18,5966,25
5967,29,5967,26
5968,26,5968,30
5969,24,5969,26
5970,27,5970,24
5971,30,5971,31
5972,29,5972,28
5973,33,5973,32
5974,32,5974,37
5975,21,5975,34
5976,27,5976,27
5977,23,5977,30
5978,25,5978,19
5979,25,5979,20
5980,20,5980,16
5981,28,5981,30
5982,22,5982,35
5983,30,5983,17
5984,20,5984,24
5985,23,5985,21
5986,14,5986,26
5987,16,5987,21
5988,25,5988,22
5989,21,5989,25
5990,26,5990,23
5991,25,5991,23
5992,32,5992,18
5993,17,5993,16
5994,17,5994,30
5995,25,5995,18
5996,19,5996,18
5997,15,5997,24
5998,26,5998,19
5999,14,5999,20
6000,29,6000,28
6001,19,6001,23
6002,26,6002,18
6003,29,6003,22
6004,19,6004,28
6005,23,6005,29
6006,16,6006,28
6007,25,6007,31
6008,22,6008,22
6009,20,6009,28
6010,20,6010,18
6011,9,6011,18
6012,14,6012,18
6013,15,6013,18
6014,20,6014,23
6015,16,6015,20
6016,17,6016,16
6017,19,6017,17
6018,21,6018,25
6019,23,6019,20
6020,20,6020,21
6021,23,6021,20
6022,17,6022,13
6023,17,6023,19
6024,23,6024,28
6025,22,6025,20
6026,19,6026,17
6027,17,6027,20
6028,17,6028,19
6029,28,6029,20
6030,22,6030,21
6031,23,6031,19
6032,17,6032,11
6033,19,6033,17
6034,18,6034,19
6035,13,6035,14
6036,11,6036,25
6037,19,6037,21
6038,20,6038,24
6039,18,6039,11
6040,23,6040,15
6041,17,6041,19
6042,23,6042,13
6043,18,6043,18
6044,14,6044,23
6045,16,6045,18
6046,19,6046,22
6047,13,6047,19
6048,17,6048,20
6049,13,6049,22
6050,19,6050,21
6051,19,6051,24
6052,13,6052,17
6053,19,6053,17
6054,18,6054,8
6055,13,6055,14
6056,20,6056,15
6057,15,6057,18
6058,19,6058,13
6059,19,6059,17
6060,18,6060,10
6061,12,6061,16
6062,14,6062,12
6063,19,6063,12
6064,17,6064,16
6065,18,6065,13
6066,17,6066,15
6067,14,6067,20
6068,14,6068,17
6069,13,6069,23
6070,12,6070,17
6071,15,6071,18
6072,19,6072,14
6073,13,6073,15
6074,15,6074,19
6075,11,6075,15
6076,12,6076,10
6077,9,6077,17
6078,10,6078,17
6079,18,6079,13
6080,27,6080,24
6081,14,6081,14
6082,8,6082,14
6083,21,6083,22
6084,15,6084,20
6085,13,6085,12
6086,10,6086,15
6087,14,6087,15
6088,10,6088,14
6089,16,6089,13
6090,15,6090,15
6091,17,6091,23
6092,14,6092,10
6093,10,6093,9
6094,18,6094,14
6095,13,6095,21
6096,19,6096,16
6097,19,6097,9
6098,10,6098,13
6099,9,6099,21
6100,15,6100,11
6101,12,6101,16
6102,11,6102,8
6103,15,6103,11
6104,13,6104,11
6105,12,6105,13
6106,16,6106,14
6107,8,6107,8
6108,12,6108,13
6109,9,6109,17
6110,5,6110,14
6111,16,6111,12
6112,12,6112,20
6113,15,6113,11
6114,11,6114,16
6115,13,6115,13
6116,12,6116,13
6117,9,6117,9
6118,10,6118,10
6119,13,6119,10
6120,12,6120,15
6121,8,6121,13
6122,11,6122,13
6123,12,6123,11
6124,10,6124,14
6125,17,6125,15
6126,13,6126,10
6127,9,6127,9
6128,12,6128,12
6129,14,6129,18
6130,5,6130,9
6131,9,6131,14
6132,11,6132,9
6133,13,6133,8
6134,17,6134,4
6135,8,6135,17
6136,12,6136,7
6137,15,6137,9
6138,10,6138,9
6139,5,6139,10
6140,8,6140,13
6141,11,6141,9
6142,11,6142,9
6143,14,6143,7
6144,14,6144,17
6145,9,6145,11
6146,7,6146,10
6147,14,6147,6
6148,7,6148,9
6149,13,6149,10
6150,8,6150,13
6151,8,6151,4
6152,8,6152,12
6153,6,6153,9
6154,11,6154,9
6155,10,6155,14
6156,8,6156,14
6157,12,6157,9
6158,13,6158,7
6159,7,6159,10
6160,8,6160,11
6161,15,6161,7
6162,10,6162,10
6163,11,6163,8
6164,10,6164,8
6165,14,6165,11
6166,7,6166,7
6167,10,6167,11
6168,11,6168,6
6169,8,6169,9
6170,7,6170,9
6171,5,6171,10
6172,15,6172,6
6173,9,6173,11
6174,6,6174,9
6175,5,6175,11
6176,9,6176,15
6177,5,6177,6
6178,9,6178,8
6179,5,6179,16
6180,4,6180,10
6181,9,6181,13
6182,6,6182,7
6183,11,6183,8
6184,9,6184,11
6185,11,6185,10
6186,7,6186,5
6187,8,6187,12
6188,10,6188,7
6189,11,6189,4
6190,7,6190,6
6191,13,6191,11
6192,7,6192,7
6193,13,6193,9
6194,6,6194,5
6195,5,6195,8
6196,14,6196,7
6197,17,6197,9
6198,9,6198,6
6199,3,6199,6
6200,7,6200,5
6201,7,6201,12
6202,6,6202,7
6203,12,6203,7
6204,6,6204,7
6205,6,6205,13
6206,10,6206,4
6207,9,6207,10
6208,6,6208,3
6209,4,6209,8
6210,11,6210,8
6211,4,6211,4
6212,4,6212,4
6213,5,6213,4
6214,5,6214,5
6215,4,6215,4
6216,8,6216,9
6217,6,6217,8
6218,6,6218,3
6219,6,6219,6
6220,6,6220,8
6221,7,6221,13
6222,4,6222,6
6223,8,6223,5
6224,6,6224,7
6225,10,6225,10
6226,3,6226,7
6227,13,6227,5
6228,9,6228,5
6229,9,6229,8
6230,9,6230,3
6231,5,6231,8
6232,9,6232,7
6233,4,6233,4
6234,4,6234,8
6235,17,6235,4
6236,8,6236,6
6237,5,6237,6
6238,7,6238,6
6239,5,6239,2
6240,9,6240,9
6241,7,6241,7
6242,11,6242,6
6243,5,6243,8
6244,6,6244,12
6245,6,6245,4
6246,3,6246,3
6247,6,6247,6
6248,4,6248,8
6249,4,6249,7
6250,9,6250,6
6251,3,6251,10
6252,4,6252,4
6253,10,6253,6
6254,7,6254,9
6255,1,6255,5
6256,3,6256,3
6257,4,6257,3
6258,7,6258,7
6259,5,6259,3
6260,6,6260,3
6261,4,6261,6
6262,10,6262,5
6263,2,6263,2
6264,4,6264,2
6265,5,6265,3
6266,4,6266,5
6267,3,6267,2
6268,3,6268,3
6269,5,6269,3
6270,7,6270,4
6271,4,6271,6
6272,7,6272,6
6273,2,6273,3
6274,6,6274,8
6275,6,6275,7
6276,4,6276,4
6277,8,6277,3
6278,3,6278,8
6279,6,6279,4
6280,2,6280,6
6281,5,6281,4
6282,4,6282,2
6283,4,6283,5
6284,4,6284,7
6285,1,6285,5
6286,8,6286,4
6287,4,6287,5
6288,4,6288,4
6289,1,6289,1
6290,5,6290,1
6291,4,6291,6
6292,3,6292,6
6293,4,6293,8
6294,3,6294,6
6295,5,6295,8
6296,2,6296,4
6297,7,6297,4
6298,3,6298,2
6299,2,6299,4
6300,5,6300,3
6301,5,6301,4
6302,5,6302,4
6303,7,6303,1
6304,8,6304,4
6305,5,6305,4
6306,4,6306,1
6307,5,6307,4
6308,4,6308,4
6309,5,6309,1
6310,2,6310,5
6311,4,6311,9
6312,5,6312,2
6313,5,6313,5
6314,8,6314,2
6315,3,6315,3
6316,5,6316,0
6317,2,6317,0
6318,3,6318,1
6319,4,6319,1
6320,4,6320,4
6321,2,6321,2
6322,5,6322,1
6323,2,6323,5
6324,1,6324,3
6325,1,6325,3
6326,5,6326,0
6327,1,6327,7
6328,3,6328,6
6329,4,6329,4
6330,3,6330,5
6331,7,6331,4
6332,2,6332,2
6333,1,6333,7
6334,4,6334,3
6335,1,6335,5
6336,5,6336,4
6337,4,6337,3
6338,5,6338,1
6339,3,6339,4
6340,2,6340,3
6341,3,6341,4
6342,4,6342,3
6343,3,6343,3
6344,2,6344,3
6345,5,6345,0
6346,8,6346,2
6347,3,6347,3
6348,4,6348,1
6349,4,6349,5
6350,2,6350,5
6351,2,6351,6
6352,5,6352,4
6353,3,6353,0
6354,6,6354,7
6355,2,6355,0
6356,3,6356,4
6357,3,6357,7
6358,4,6358,4
6359,2,6359,2
6360,1,6360,4
6361,5,6361,2
6362,5,6362,3
6363,4,6363,3
6364,3,6364,6
6365,3,6365,3
6366,8,6366,4
6367,2,6367,2
6368,3,6368,3
6369,0,6369,3
6370,3,6370,5
6371,2,6371,1
6372,3,6372,4
6373,0,6373,2
6374,3,6374,3
6375,2,6375,2
6376,2,6376,3
6377,1,6377,5
6378,2,6378,2
6379,2,6379,7
6380,3,6380,4
6381,1,6381,2
6382,0,6382,3
6383,3,6383,4
6384,1,6384,6
6385,2,6385,6
6386,3,6386,5
6387,0,6387,2
6388,3,6388,2
6389,0,6389,2
6390,2,6390,3
6391,2,6391,2
6392,4,6392,2
6393,6,6393,1
6394,2,6394,2
6395,4,6395,6
6396,1,6396,1
6397,3,6397,1
6398,2,6398,3
6399,1,6399,4
6400,0,6400,1
6401,2,6401,1
6402,3,6402,1
6403,2,6403,3
6404,2,6404,3
6405,4,6405,7
6406,3,6406,2
6407,2,6407,0
6408,1,6408,5
6409,3,6409,2
6410,2,6410,2
6411,4,6411,4
6412,2,6412,2
6413,0,6413,6
6414,1,6414,5
6415,4,6415,3
6416,3,6416,1
6417,1,6417,2
6418,0,6418,3
6419,1,6419,2
6420,3,6420,1
6421,4,6421,1
6422,2,6422,1
6423,0,6423,3
6424,0,6424,3
6425,4,6425,0
6426,4,6426,1
6427,4,6427,0
6428,3,6428,3
6429,1,6429,2
6430,1,6430,2
6431,2,6431,1
6432,2,6432,3
6433,1,6433,0
6434,1,6434,2
6435,0,6435,2
6436,0,6436,0
6437,1,6437,4
6438,1,6438,0
6439,0,6439,1
6440,2,6440,5
6441,1,6441,1
6442,0,6442,0
6443,1,6443,2
6444,1,6444,0
6445,2,6445,0
6446,1,6446,1
6447,1,6447,1
6448,3,6448,4
6449,1,6449,1
6450,1,6450,3
6451,2,6451,0
6452,1,6452,2
6453,3,6453,1
6454,3,6454,0
6455,1,6455,1
6456,2,6456,2
6457,3,6457,2
6458,0,6458,1
6459,0,6459,0
6460,0,6460,2
6461,0,6461,1
6462,0,6462,1
6463,2,6463,1
6464,0,6464,3
6465,4,6465,1
6466,2,6466,1
6467,2,6467,2
6468,2,6468,0
6469,0,6469,1
6470,1,6470,5
6471,1,6471,2
6472,3,6472,0
6473,1,6473,0
6474,2,6474,1
6475,0,6475,2
6476,2,6476,0
6477,1,6477,1
6478,1,6478,0
6479,1,6479,2
6480,0,6480,2
6481,3,6481,1
6482,1,6482,2
6483,0,6483,0
6484,0,6484,0
6485,1,6485,0
6486,1,6486,2
6487,2,6487,1
6488,0,6488,2
6489,2,6489,1
6490,1,6490,0
6491,1,6491,2
6492,1,6492,0
6493,0,6493,2
6494,0,6494,1
6495,2,6495,3
6496,1,6496,2
6497,1,6497,2
6498,1,6498,1
6499,2,6499,2
6500,2,6500,1
6501,1,6501,0
6502,0,6502,0
6503,0,6503,2
6504,1,6504,1
6505,2,6505,0
6506,0,6506,0
6507,1,6507,2
6508,2,6508,4
6509,3,6509,0
6510,0,6510,0
6511,1,6511,0
6512,0,6512,1
6513,3,6513,0
6514,1,6514,2
6515,1,6515,1
6516,1,6516,2
6517,1,6517,1
6518,1,6518,1
6519,0,6519,0
6520,3,6520,1
6521,0,6521,2
6522,1,6522,2
6523,1,6523,0
6524,3,6524,5
6525,2,6525,1
6526,0,6526,0
6527,1,6527,1
6528,0,6528,2
6529,2,6529,1
6530,0,6530,0
6531,1,6531,0
6532,2,6532,0
6533,1,6533,0
6534,0,6534,0
6535,1,6535,0
6536,0,6536,1
6537,2,6537,2
6538,0,6538,2
6539,0,6539,1
6540,0,6540,0
6541,1,6541,0
6542,1,6542,3
6543,1,6543,0
6544,0,6544,2
6545,0,6545,0
6546,1,6546,0
6547,1,6547,0
6548,2,6548,0
6549,1,6549,1
6550,2,6550,2
6551,0,6551,2
6552,1,6552,1
6553,1,6553,1
6554,0,6554,0
6555,4,6555,1
6556,2,6556,0
6557,1,6557,0
6558,1,6558,0
6559,0,6559,1
6560,1,6560,1
6561,1,6561,4
6562,0,6562,1
6563,0,6563,0
6564,1,6564,0
6565,0,6565,1
6566,1,6566,0
6567,0,6567,0
6568,0,6568,0
6569,1,6569,1
6570,1,6570,1
6571,0,6571,1
6572,0,6572,3
6573,0,6573,0
6574,0,6574,1
6575,1,6575,1
6576,0,6576,2
6577,1,6577,1
6578,1,6578,1
6579,0,6579,0
6580,1,6580,0
6581,1,6581,1
6582,2,6582,0
6583,0,6583,0
6584,1,6584,0
6585,1,6585,0
6586,0,6586,0
6587,1,6587,0
6588,1,6588,0
6589,0,6589,0
6590,2,6590,2
6591,1,6591,1
6592,1,6592,0
6593,1,6593,1
6594,0,6594,0
6595,2,6595,0
6596,3,6596,0
6597,0,6597,0
6598,0,6598,2
6599,0,6599,0
6600,0,6600,0
6601,1,6601,1
6602,0,6602,0
6603,1,6603,0
6604,0,6604,0
6605,1,6605,0
6606,2,6606,0
6607,1,6607,0
6608,0,6608,1
6609,0,6609,1
6610,1,6610,1
6611,0,6611,1
6612,2,6612,0
6613,1,6613,0
6614,0,6614,2
6615,1,6615,0
6616,0,6616,1
6617,0,6617,0
6618,0,6618,0
6619,1,6619,1
6620,0,6620,0
6621,0,6621,0
6622,0,6622,0
6623,0,6623,2
6624,0,6624,0
6625,0,6625,0
6626,2,6626,0
6627,0,6627,0
6628,1,6628,1
6629,0,6629,2
6630,1,6630,2
6631,0,6631,1
6632,0,6632,1
6633,0,6633,0
6634,1,6634,0
6635,1,6635,0
6636,0,6636,0
6637,1,6637,1
6638,0,6638,0
6639,0,6639,0
6640,0,6640,0
6641,1,6641,1
6642,1,6642,0
6643,0,6643,0
6644,0,6644,0
6645,0,6645,0
6646,0,6646,1
6647,1,6647,1
6648,0,6648,0
6649,0,6649,0
6650,0,6650,0
6651,0,6651,0
6652,0,6652,1
6653,0,6653,0
6654,1,6654,0
6655,0,6655,0
6656,0,6656,0
6657,0,6657,0
6658,1,6658,0
6659,0,6659,0
6660,1,6660,0
6661,0,6661,1
6662,0,6662,0
6663,0,6663,2
6664,0,6664,0
6665,0,6665,0
6666,0,6666,0
6667,0,6667,0
6668,1,6668,0
6669,0,6669,0
6670,0,6670,0
6671,0,6671,1
6672,0,6672,0
6673,1,6673,0
6674,0,6674,0
6675,0,6675,0
6676,0,6676,1
6677,0,6677,0
6678,0,6678,0
6679,0,6679,0
6680,0,6680,0
6681,0,6681,0
6682,0,6682,0
6683,0,6683,0
6684,0,6684,0
6685,1,6685,1
6686,0,6686,0
6687,2,6687,0
6688,0,6688,1
6689,0,6689,0
6690,1,6690,0
6691,1,6691,0
6692,0,6692,0
6693,1,6693,0
6694,0,6694,0
6695,0,6695,0
6696,0,6696,0
6697,0,6697,0
6698,1,6698,0
6699,0,6699,0
6700,0,6700,0
6701,1,6701,0
6702,0,6702,0
6703,0,6703,0
6704,0,6704,0
6705,0,6705,0
6706,0,6706,1
6707,0,6707,0
6708,0,6708,0
6709,0,6709,0
6710,0,6710,0
6711,0,6711,1
6712,0,6712,0
6713,0,6713,0
6714,0,6714,0
6715,0,6715,0
6716,0,6716,0
6717,0,6717,0
6718,0,6718,1
6719,0,6719,0
6720,0,6720,0
6721,0,6721,1
6722,0,6722,0
6723,1,6723,0
6724,0,6724,0
6725,0,6725,0
6726,0,6726,0
6727,0,6727,0
6728,0,6728,0
6729,0,6729,0
6730,0,6730,0
6731,0,6731,0
6732,1,6732,0
6733,0,6733,0
6734,0,6734,0
6735,1,6735,1
6736,0,6736,0
6737,0,6737,0
6738,0,6738,0
6739,0,6739,0
6740,0,6740,0
6741,0,6741,0
6742,1,6742,0
6743,0,6743,0
6744,0,6744,0
6745,1,6745,0
6746,0,6746,0
6747,0,6747,0
6748,0,6748,0
6749,0,6749,0
6750,0,6750,0
6751,0,6751,0
6752,0,6752,0
6753,0,6753,0
6754,0,6754,0
6755,0,6755,0
6756,0,6756,0
6757,0,6757,0
6758,0,6758,0
6759,0,6759,0
6760,0,6760,0
6761,1,6761,0
6762,0,6762,0
6763,0,6763,0
6764,0,6764,0
6765,0,6765,0
6766,0,6766,0
6767,0,6767,0
6768,0,6768,0
6769,0,6769,0
6770,0,6770,0
6771,0,6771,0
6772,0,6772,0
6773,0,6773,0
6774,1,6774,0
6775,0,6775,0
6776,0,6776,0
6777,0,6777,0
6778,0,6778,0
6779,0,6779,0
6780,0,6780,0
6781,1,6781,0
6782,0,6782,0
6783,0,6783,0
6784,0,6784,1
6785,0,6785,0
6786,0,6786,0
6787,0,6787,0
6788,0,6788,0
6789,0,6789,0
6790,0,6790,0
6791,0,6791,0
6792,0,6792,0
6793,0,6793,0
6794,0,6794,0
6795,0,6795,0
6796,0,6796,0
6797,0,6797,0
6798,0,6798,0
6799,1,6799,0
6800,0,6800,1
6801,0,6801,0
6802,0,6802,0
6803,0,6803,0
6804,0,6804,0
6805,0,6805,0
6806,0,6806,0
6807,0,6807,0
6808,0,6808,0
6809,0,6809,0
6810,0,6810,0
6811,0,6811,0
6812,0,6812,0
6813,0,6813,0
6814,0,6814,0
6815,0,6815,0
6816,0,6816,0
6817,0,6817,0
6818,0,6818,0
6819,0,6819,0
6820,0,6820,0
6821,0,6821,0
6822,0,6822,0
6823,0,6823,0
6824,0,6824,0
6825,0,6825,0
6826,0,6826,0
6827,0,6827,0
6828,0,6828,0
6829,0,6829,0
6830,0,6830,0
6831,0,6831,0
6832,0,6832,0
6833,0,6833,0
6834,0,6834,0
6835,0,6835,0
6836,0,6836,0
6837,0,6837,0
6838,0,6838,0
6839,0,6839,0
6840,0,6840,0
6841,0,6841,0
6842,0,6842,0
6843,0,6843,0
6844,0,6844,0
6845,0,6845,0
6846,0,6846,0
6847,0,6847,0
6848,0,6848,0
6849,0,6849,0
6850,0,6850,0
6851,0,6851,0
6852,0,6852,0
6853,0,6853,0
6854,0,6854,0
6855,0,6855,0
6856,0,6856,0
6857,0,6857,0
6858,0,6858,0
6859,0,6859,0
6860,0,6860,0
6861,0,6861,0
6862,0,6862,0
6863,0,6863,0
6864,0,6864,0
6865,0,6865,0
6866,0,6866,0
6867,0,6867,0
6868,0,6868,0
6869,0,6869,0
6870,0,6870,0
6871,0,6871,0
6872,0,6872,0
6873,0,6873,0
6874,0,6874,0
6875,0,6875,0
6876,0,6876,0
6877,0,6877,0
6878,0,6878,0
6879,0,6879,0
6880,0,6880,0
6881,0,6881,0
6882,0,6882,0
6883,0,6883,0
6884,0,6884,0
6885,0,6885,0
6886,0,6886,0
6887,0,6887,0
6888,0,6888,0
6889,0,6889,0
6890,0,6890,0
6891,0,6891,0
6892,0,6892,0
6893,0,6893,0
6894,0,6894,0
6895,0,6895,0
6896,0,6896,0
6897,0,6897,0
6898,0,6898,0
6899,0,6899,0
6900,0,6900,0
6901,0,6901,0
6902,0,6902,0
6903,0,6903,0
6904,0,6904,0
6905,0,6905,0
6906,0,6906,0
6907,0,6907,0
6908,0,6908,0
6909,0,6909,0
6910,0,6910,0
6911,0,6911,0
6912,0,6912,0
6913,0,6913,0
6914,0,6914,0
6915,0,6915,0
6916,0,6916,0
6917,0,6917,0
6918,0,6918,0
6919,0,6919,0
6920,0,6920,0
6921,0,6921,0
6922,0,6922,0
6923,0,6923,0
6924,0,6924,0
6925,0,6925,0
6926,0,6926,0
6927,0,6927,0
6928,0,6928,0
6929,0,6929,0
6930,0,6930,0
6931,0,6931,0
6932,0,6932,0
6933,1,6933,0
6934,0,6934,0
6935,0,6935,0
6936,0,6936,0
6937,0,6937,0
6938,0,6938,0
6939,0,6939,0
6940,0,6940,0
6941,0,6941,0
6942,0,6942,0
6943,0,6943,0
6944,0,6944,0
6945,0,6945,0
6946,0,6946,0
6947,0,6947,0
6948,0,6948,0
6949,0,6949,0
6950,0,6950,0
6951,0,6951,0
6952,0,6952,0
6953,0,6953,0
6954,0,6954,0
6955,0,6955,0
6956,0,6956,0
6957,0,6957,0
6958,0,6958,0
6959,0,6959,0
6960,0,6960,0
6961,0,6961,0
6962,0,6962,0
6963,0,6963,0
6964,0,6964,0
6965,0,6965,0
6966,0,6966,0
6967,0,6967,0
6968,0,6968,0
6969,0,6969,0
6970,0,6970,0
6971,0,6971,0
6972,0,6972,0
6973,0,6973,0
6974,0,6974,0
6975,0,6975,0
6976,0,6976,0
6977,0,6977,0
6978,0,6978,0
6979,0,6979,0
6980,0,6980,0
6981,0,6981,0
6982,0,6982,0
6983,0,6983,0
6984,0,6984,0
6985,0,6985,0
6986,1,6986,0
6987,0,6987,0
6988,0,6988,0
6989,0,6989,0
6990,0,6990,0
6991,0,6991,0
6992,0,6992,0
6993,0,6993,0
6994,0,6994,0
6995,0,6995,0
6996,1,6996,0
6997,1,6997,0
6998,0,6998,0
6999,0,6999,0
7000,0,7000,0
7001,0,7001,0
7002,0,7002,0
7003,0,7003,0
7004,0,7004,0
7005,0,7005,0
7006,0,7006,0
7007,0,7007,0
7008,0,7008,0
7009,0,7009,0
7010,0,7010,0
7011,0,7011,0
7012,0,7012,0
7013,0,7013,0
7014,0,7014,0
7015,0,7015,0
7016,0,7016,0
7017,0,7017,0
7018,0,7018,0
7019,0,7019,0
7020,0,7020,0
7021,0,7021,0
7022,0,7022,0
7023,0,7023,0
7024,0,7024,0
7025,0,7025,0
7026,0,7026,0
7027,0,7027,0
7028,0,7028,0
7029,0,7029,0
7030,0,7030,0
7031,0,7031,0
7032,0,7032,0
7033,0,7033,0
7034,0,7034,0
7035,0,7035,0
7036,0,7036,0
7037,0,7037,0
7038,0,7038,0
7039,0,7039,0
7040,0,7040,0
7041,0,7041,0
7042,0,7042,0
7043,0,7043,0
7044,0,7044,0
7045,0,7045,0
7046,0,7046,0
7047,0,7047,0
7048,0,7048,0
7049,0,7049,0
7050,0,7050,0
7051,0,7051,0
7052,0,7052,0
7053,0,7053,0
7054,0,7054,0
7055,0,7055,0
7056,0,7056,0
7057,0,7057,0
7058,0,7058,0
7059,0,7059,0
7060,0,7060,0
7061,0,7061,0
7062,0,7062,0
7063,0,7063,0
7064,0,7064,0
7065,0,7065,0
7066,0,7066,0
7067,0,7067,0
7068,0,7068,0
7069,0,7069,0
7070,0,7070,0
7071,0,7071,0
7072,0,7072,0
7073,0,7073,0
7074,0,7074,0
7075,0,7075,0
7076,0,7076,0
7077,0,7077,0
7078,0,7078,0
7079,0,7079,0
7080,0,7080,0
7081,0,7081,0
7082,0,7082,0
7083,0,7083,0
7084,0,7084,0
7085,0,7085,0
7086,0,7086,0
7087,0,7087,0
7088,0,7088,0
7089,0,7089,0
7090,0,7090,0
7091,0,7091,0
7092,0,7092,0
7093,0,7093,0
7094,0,7094,0
7095,0,7095,0
7096,0,7096,0
7097,0,7097,0
7098,0,7098,0
7099,0,7099,0
7100,0,7100,0
7101,0,7101,0
7102,0,7102,0
7103,0,7103,0
7104,0,7104,0
7105,0,7105,0
7106,0,7106,0
7107,0,7107,0
7108,0,7108,0
7109,0,7109,0
7110,0,7110,0
7111,0,7111,0
7112,0,7112,0
7113,0,7113,0
7114,0,7114,0
7115,0,7115,0
7116,0,7116,0
7117,0,7117,0
7118,0,7118,0
7119,0,7119,0
7120,0,7120,0
7121,0,7121,0
7122,0,7122,0
7123,0,7123,0
7124,0,7124,0
7125,0,7125,0
7126,0,7126,0
7127,0,7127,0
7128,0,7128,0
7129,0,7129,0
7130,0,7130,0
7131,0,7131,0
7132,0,7132,0
7133,0,7133,0
7134,0,7134,0
7135,0,7135,0
7136,0,7136,0
7137,0,7137,0
7138,0,7138,0
7139,0,7139,0
7140,0,7140,0
7141,0,7141,0
7142,0,7142,0
7143,0,7143,0
7144,0,7144,0
7145,0,7145,0
7146,0,7146,0
7147,0,7147,0
7148,0,7148,0
7149,0,7149,0
7150,0,7150,0
7151,0,7151,0
7152,0,7152,0
7153,0,7153,0
7154,0,7154,0
7155,0,7155,1
7156,0,7156,0
7157,0,7157,0
7158,0,7158,0
